0	5 6 5 6 11 5 6 70 5 6 70 5 6 18 19 6 70 166 6 115 169 116 170 14 6 40 6 2 70 18 18 6 56 10 5 6 56 10 56 10 18 56 10 19 6 56 10 56 10 5 5 6 19 6 39 10 5 6 31 6 18 31 6 16 6 171 6 19 6 18 16 6 171 6 19 6 19 6 16 6 171 6 19 6 39 10 5 5 6 11 39 10 19 6 5 6 5 6 11 5 6 5 6 5 6 5 6 47 6 114 6 5 6 18 16 6 73 10 19 6 19 6 171 6 19 6 39 10 18 16 6 5 5 6 31 6 19 6 19 6 5 6 5 6 19 6 83 10 171 6 19 6 31 6 47 64 6 83 10 5 6 5 6 5 6 11 6 5 6 18 5 6 18 31 6 31 6 83 10 83 10 83 10 18 19 6 5 6 18 19 6 31 6 18 5 6 5 6 5 6 5 6 70 5 5 6 19 6 5 6 18 31 6 166 10 114 6 19 6 19 6 5 6 5 6 5 6 11 19 6 5 6 5 6 31 6 19 6 31 6 1 3 5 6 70 5 6 5 6 5 6 18 6 19 6 56 109 10 5 6 56 109 10 56 109 10 5 6 56 109 10 5 6 166 147 56 109 10 166 10 14 6 16 6 166 10 14 6 16 6 73 10 56 109 10 19 6 5 6 19 6 5 6 56 109 10 4 5 3 1 2 27 6 3 3 3 3 5 6 5 6 31 6 5 6 18 172 6 5 6 5 6 18 56 109 10 56 109 10 5 6 18 6 56 109 10 56 109 10 56 109 10 3 5 6 5 6 11 30 40 6 2 47 6 5 6 5 6 5 6 5 6 5 6 19 6 19 6 25 6 25 6 5 5 6 40 6 2 11 42 6 41 6 41 6 42 6 15 6 15 6 2 41 6 5 6 5 6 5 6 5 6 11 6 93 6 93 6 93 6 5 6 70 5 6 41 6 42 6 41 6 42 6 41 6 42 6 41 6 42 6 11 73 10 40 6 2 3 11 41 6 42 6 15 6 2 41 6 42 6 19 6 5 6 5 6 5 6 5 6 70 5 6 70 18 3 27 6 25 6 5 6 70 18 39 6 39 10 18 6 5 6 39 10 18 6 5 6 39 10 18 6 18 5 6 18 11 47 6 18 5 6 5 6 18 31 6 173 6
0	0 5 6 18 18 6 18 6 83 10 5 6 5 6 18 5 6 18 5 6 18 5 6 93 6 5 6 5 6 18 19 6 174 174 12 127 5 6 5 6 5 6 18 19 6 5 6 18 19 6 19 6 31 6 54 18 18 10 18 6 54 12 53 6 18 5 6 5 6 5 6 70 5 6 5 6 70 5 6 73 147 18 18 6 43 6 56 10 12 43 5 6 5 6 18 5 0 29
0	25 6 30 6 30 6 19 6 73 10 25 6 31 6 19 6 19 6 25 6 19 6 25 6 31 6 73 10 16 6 5 31 6 31 6 19 6 25 6 19 6 25 6 70 31 6 19 6 25 6 19 6 25 6 19 6 25 6 19 6 25 6 25 26 10 25 6 7 6 25 26 6 25 26 10 25 6
0	0 29
0	37 29
0	118 2 118 2 118 2
0	0 5 6 30 30 6 39 10 31 6 175 168 6 30 6 47 6 73 10 30 6 5 0 5 6 11 30 6 16 6 16 6 30 6 30 5 0 29
0	5 6 29
0	50 5 6 5 6 11 5 6 11 5 5 6 11 114 6 19 6 18 19 6 18 19 6 19 6 5 6 68 11 5 6 11 5 6 11 5 6 11 152 5 6 11 73 10 11 5 6 11 176 10 5 5 6 11 30 72 10 5 6 5 6 11 176 10 5 6 11 19 6 5 6 68 11 5 6 11 176 10 11 5 5 6 11 19 6 5 6 11 5 6 30 16 30 176 10 19 6 30 19 6 18 16 6 30 176 10 19 6 30 19 6 30 177 6 177 6 14 6 19 6 11 19 6 16 6 11 16 6 18 11 5 5 6 19 6 5 6 11 5 6 30 176 6 14 6 19 6 30 5 5 6 11 39 10 19 6 5 6 5 6 11 16 6 30 68 178 5 6 5 150 179 5 6 19 6 19 6 19 6 5 6 5 6 30 68 178 30 5 6 30 5 6 30 178 30 19 6 30 16 6 30 5 6 5 6 30 19 6 30 19 6
0	5 6 18 54 19 6 54 19 6 54 19 6 54 19 6 54 18 6 30 6 16 6 7 6 7 6 27 6 27 6 7 6 54 19 6 30 6 19 6 18 16 6 54 19 6 54 19 6 54 54 54 54 54 30 6 19 6 54 30 6 54 54 54 54 54 54 54 54 54 54 54 54 54 54 5 6 5 6 5 6 70 18 5 6 19 6 55 55 19 6 55 5 5 6 18 30 5 6 19 6 5 6 5 6 30 19 6 55 5 6 18 180 133 26 109 10 5 6 5 5 6 30 5 6 5 6 30 5 6 30 19 6 55 55 5 6 18 5 6 18 181 6 86 6 181 6 86 6 5 6 5 6 5 6 18 56 109 100 19 6 18 56 109 100
0	1 2 5 6 11 70 73 10 11 31 6
0	25 26 10 25 26 10
0	0
0	0 38 29
0	5 6 5 6 30 55 55 60 26 6 55 55 55 55 55 55 55 50 51 55 55 54 95 6 5 6 31 6 16 6 5 6 5 6 30 55 55 55 55 55 55 55 55 55 55 55 30 77 6 5 6 39 10 18 5 6 19 6 19 6 5 6 5 6 55 5 6 180 133 182 26 109 10 5 6 19 6 30 55 55 5 6 18 54 5 6 5 6 19 6 55 55 5 6 54 5 6 5 6 5 6 180 133 26 109 10 5 6 5 6 5 6 30 5 6 18 19 6 30 18 77 6 5 6 18 56 109 10 56 109 10 56 109 10 56 109 10 56 109 10 56 109 10 56 109 10 56 109 10 5 6 73 10 18 18 6 56 109 10 19 6 18 11 183 18 50 5 6 5 6 5 6 5 6 30 19 6 30 19 6 19 6 5 6 30 33 18 73 10 73 10 73 10 73 10 73 10 73 10 18 6 31 6 12 48 24 49 18 5 6 5 6 18 5 5 6 30 19 6 5 6 18 172 6 172 6 18 16 6 33 31 6 5 6 5 6 18 31 6 31 6 31 6 5 6 5 6 29
0	25 6 70 25 6 25 6 25 6 31 6 25 6 25 6 5 6 5 6 56 109 62 56 110 109 62 56 110 109 62 56 110 109 62 56 110 109 62 25 6 3
0	3 19 6 19 6 118 118 2 19 6 30 19 6 114 6 56 109 10 114 6 119 6 114 6
0	5 6 30 5 6 30 5 6 30 5 6 30 5 6 30 5 6 30 5 6 30 70 5 6 70 30 159 114 6 114 6 114 6
0	0
0	184 5 6 30 5 6 30 5 6 30 5 6 30 5 6 30 19 6 30 5 6 30 5 6 30 5 6 30 5 6 30 185 5 6 30 19 6 5 6 30 5 6 30 16 6 30 5 6 30 5 6 30 5 6 30 5 6 30 5 6 5 6 30 30 77 6 39 10 16 6 30 5 6 30 141 6 186 6 30 187 6 18 30 16 6 5 6 30 5 6 30 5 6 5 6 30 5 6 5 6 30 5 6 30 30 5 6 5 6 30 77 6 77 6 39 10 30 5 6 30 5 6 39 10 16 6 30 5 6 30 188 6 30 187 6 30 16 6 5 6 30 5 6 30 188 6 30 187 6 30 18 19 6 18 141 6 19 6 18 19 6 30 18 19 6 55 39 10 55 18 19 6 19 6 5 6 30 18 19 6 19 6 18 189 18 141 6 58 6 190 109 191 62 12 192 79 6 192 79 10 7 6 7 6 18 192 6 192 6 7 6 141 6 190 109 191 62 12 192 79 6 190 109 191 10 12 192 79 6 190 191 10 12 192 79 6 25 6
0	5 6 11 30 5 6 30 178 11 30 19 6 30 16 6 68 178 30 19 6
0	5 6 5 6 5 6 5 6 30 4 23 24 6 95 6 193 5 6 18 7 6 7 6 18 7 6 7 6 7 6 18 7 6 18 7 6 18 7 6 7 6 7 6 5 194 174 195 196 197 198 199 5 6 30 70 152 1 2 95 6 95 6 30 5 6 5 6 30 73 10 30 19 6 30 16 6 16 6 5 6 30 31 6 16 6 5 6 19 6 25 6 5 6 5 6 30 5 6 30 19 6 5 6 30 5 6 30 5 6 30 5 6 30 5 6 30 11 12 56 132 6 18 25 6 5 6 5 6 30 5 6 30 19 6 5 6 5 6 5 6 18 5 6 5 6 30 19 6 30 19 6 19 6 5 6 30 19 6 5 6 30 19 6 19 6
0	37 29
0	50 51 5 6 126 30 30 5 6 30 5 6 5 6 30 5 6 19 6 30 5 6 30 5 6 5 6 30 18 5 6 18 5 6 30 5 6 30 70 70 5 6 30 5 200 68 153 10 153 10 114 6 120 6 120 6 114 6 153 6 114 6 153 6 200 5 6 5 6 5 6 5 6 30 5 200 200 200 200 200 200
0	0
0	30 5 6 5 6 30 5 6 30 5 5 6 5 6 18 5 6 70 30 5 6 101 9 10 5 6 5 6 30 70 30 70 25 6 5 6 29
0	27 6 27 6 1 2 4 3 3
0	25 26 10 25 26 10 25 26 10 25 26 10 3 5 6 11 3 25 26 10 3 5 6 5 6 18 5 6 18 5 6 18 5 6 30 6 70 3 5 25 26 10 28 6
0	0 0
0	5 6 18 5 6 18 72 10 18 19 6 157 72 10 157 201 202 18 157 19 6 18 157 203 6 25 6
0	37 29
0	0 29
0	5 6 5 6 5 6 5 6 30 5 6 5 6 30 18 39 100 5 6 102 110 104 10 102 103 104 10 5 6 30 5 6 5 6 30 30 58 6 29
0	121 145 90 6 89 90 10 89 90 62 121 145 90 6 114 6 204 6 114 6 145 90 6 204 205 205
0	145 90 6 204 6 145 90 6 29
0	0 0 29
0	0 29
0	30 5 6 30 30 29
0	5 6 30 5 6 30 178 30 19 6 11 73 62 73 10 73 10 73 10 73 10 30 178 30 16 6 11 19 6 11 40 6 11 30 16 6 30 178 30 16 6 30 178 30 16 6 40 6 5 5 6 11 19 6 39 10 19 6 5 6 11 5 6 30 206 68 206 30 16 6 5 5 6 19 6 31 6 19 6 5 6 5 6 30 207 68 206 30 16 6 5 5 6 30 31 6 31 6
0	5 6 5 6 18 208 12 53 6 73 147 18 30 6 172 6 14 6 114 6 175 6 209 6 14 6 209 6 175 6 172 6 175 6 114 6 175 6 172 6 175 6 19 6 19 6 31 6 175 6 19 6 23 24 6 18 6 18 6 172 6 19 6 18 18 6 56 109 10 14 6 19 6 114 6 175 6 56 109 10 175 6 19 6 23 24 6 23 24 6 5 29
0	145 90 6 29
0	0 29
0	0 29
0	0 29
0	5 6 30 5 6 5 6 30 5 6 30 5 6 5 6 30 5 6 30 5 6 5 6 5 6 126 30 30 5 6 30 70 5 6 30 5 6 30 30 5 6 30 5 6 30 5 6 30 5 6 30 5 6 30 5 6 30 5 6 30 5 6 30 5 6 30 5 6 30 5 6 30 5 6 5 6 30 5 6 30 19 6 5 6 30 5 6 30 30 12 43 5 6 5 6 30 12 43 5 6 5 6 30 5 6 30 30 12 43 5 6 30 5 6 30 30 12 43 5 6 5 6 30 5 6 30 5 6 30 5 6 30 30 12 43 5 6 30 5 6 30 12 43 5 6 70 70 30 31 6 70 5 6 30 50 200 14 2 6 2 121 30 31 6 162 162 6 16 6 19 6 5 6 5 6 5 6 30 5 6 19 6 5 6 5 6 30 200 14 2 6 2 145 90 6 145 90 6 29
0	50 29 1 5 6 30 5 6 30 39 10 5 4 5 6 5 6 19 6 5 6 18 5 6 18 5 6 18 5 6 5 6 18 5 6 18 18 6 5 6 18 5 6 18 18 6 5 6 18 5 6 18 6 18 5 6 18 5 6 18 5 6 18 5 6 18 19 6 18 19 6 18 19 6 5 5 6 198 199 199 2 3 55 4 4
0	27 6 27 6 5 6 30 210 5 5 6 30 40 6 2 211 6 211 6 47 134 6 55 55 211 55 211 30 211 6 47 134 6 55 211 6 55 55 211 6 30 47 134 6 47 134 6 211 6 55 211 6 47 134 6 95 6 211 6 19 6 30 72 62 19 6 30 211 6 16 6 30 72 10 30 47 134 6 55 211 6 55 211 6 55 211 6 55 211 6 55 55 211 6 3 3 3 55 5 6 5 6 19 6 5 6 55 55 55 211 6 55 55 55 55 211 6 3 55 55 55 55 55 211 6 55 211 6 55 211 6 3 55 211 6 55 55 211 6 55 211 6 211 6 55 211 6 211 6 14 6 55 211 6 14 6 211 6 14 168 6 55 211 6 14 168 6 55 211 6 14 168 6 55 211 6 14 168 6 55 211 6 14 168 6 55 211 6 14 168 6 3 55 211 6 14 168 6 55 211 6 14 168 6 55 211 6 55 211 6 55 211 6 55 211 6 14 168 6 3 55 55 211 6 14 168 6 19 6 55 211 6 14 168 6 43 6 19 6 16 6 212 6 55 211 6 14 168 6 19 6 55 55 211 6 14 168 6 55 211 6 14 168 6 55 211 6 14 168 6 55 211 6 14 168 6 55 55 211 6 14 168 6 55 211 6 14 168 6 55 211 6 14 168 6 31 6 55 211 6 14 168 6 31 6 31 6 213 115 214 116 213 214 213 214 3 3 38 31 6 31 6 31 6 3 55 211 6 14 168 6 31 6 55 211 6 14 168 6 31 6 55 211 6 14 168 6 31 6 55 211 6 14 168 6 31 6 55 211 6 14 168 6 31 6 55 211 6 14 168 6 55 55 211 6 14 168 6 3 55 211 6 14 168 6 43 6 47 215 6 14 6 19 6 47 216 12 66 217 14 168 6 47 216 6 12 66 217 14 168 6 47 6 66 6 16 6 55 55 211 6 14 168 6 16 6 55 211 6 14 168 6 55 211 6 14 168 6 55 211 6 14 168 6 55 211 6 14 168 6 55 211 6 14 168 6 55 211 6 14 168 6 55 211 6 14 168 6 43 6 43 6 55 211 6 14 168 6 3 27 6 27 6 55 211 6 14 168 6 55 211 6 14 168 6 55 211 6 14 168 6 55 211 6 14 168 6 55 211 6 14 168 6 19 6 3 55 211 6 14 168 6 55 211 6 14 168 6 55 211 6 14 168 6 55 211 6 14 168 6 55 55 211 6 14 168 6 55 211 6 14 168 6 66 218 6 47 218 6 92 5 25 6 25 26 10
0	0 0 0 0 0 5 6 5 6 18 70 5 0
0	114 6 159 29
0	0
0	114 6 114 6 159 199 199 2 219 2 199 2 220 5 6 5 6 30 16 6 16 6 101 9 10 101 9 10 5 6 70 30 5 5 6 30 5 6 5 6 30 5 6 70 5 6 101 9 10 5 5 6 30 199 2 199 2 5 6 30 5 6 30 30 6 70 5 1 2 19 6 5 6 30 70 5 6 18 70 114 6 5 6 30 5 6 30 31 6 5 6 5 6 5 6 5 6 5 6 18 5 6 30 5 6 5 6 18 31 6 5 6 5 6 18 5 6 18 19 6 70 5 6 5 6 18 19 6 5 6 5 6 5 6 18 5 6 5 6 18 30 72 10 30 5 6 30 5 6 30 5 6 30 72 10 5 6 30 5 6 7 6 72 221 10 5 6 30 72 221 222 30 5 6 11 5 6 30 5 6 30 70 5 6 5 6 30 5 6 30 5 6 18 5 6 18 199 199 199 5 3 1 223 2 4 5 6 30 5 6 30 5 6 30 70 122 121 224 4 5 6 5 6 4 5 6 70 5 6 70 5 6 18 105 225 121 224 121 5 122 121 19 6 1 223 2 226 2 199 2 5 6 30 199 2 30 5 6 5 6 18 70 19 6 18 5 6 18 5 6 30 19 6 5 6 18 19 6 18 5 6 30 70 19 6 5 6 18 19 6 5 6 18 5 6 18 5 6 19 6 18 5 6 30 19 6 18 19 6 18 5 6 19 6 7 6 19 6 5 6 18 19 6 56 109 10 19 6 5 6 18 5 227 159 199 2 3 4
0	50 0 29
0	5 6 30 5 6 30 5 6 30 73 10 30 5 6 30 81 6 5 6 30 5 6 30 39 10 39 10 30 16 6 5 6 81 6 30 5 6 30 19 6 30 40 147 2 40 6 2 30 19 6 73 10 70 39 10 30 73 10 30 19 6 19 6 30 19 6 19 6 19 6 66 146 6 66 146 6 12 47 66 146 6 12 47 134 66 228 6 12 47 134 66 229 6 12 47 134 66 230 6 12 47 134 66 231 6 14 168 6 19 6 39 10 73 10 66 231 6 14 6 73 10 19 6 31 6 175 6 73 10 16 6 19 6 30 70 5 6 11 56 109 10 141 6 5 6 30 58 6 19 6 19 6 5 19 6 141 6 27 6 19 6 19 6 19 6 19 6 5 6 18 5 6 5 6 30 19 6 31 6 30 5 6 18 5 6 93 6 5 6 5 5 6 30 5 6 5 6 39 6 39 10 19 6 40 6 2 225 95 6 5 6 5 6 5 6 5 6 5 6 5 6 18 5 6 5 6 5 6 30 5 6 18 5 6 30 225 5 225 25 10 25 6 25 26 10 40 6 2 70 5 6 5 6 40 6 2 18 73 10 5 6 18 5 6 5 6 5 6 19 6 5 6 19 6 19 6 19 6 30 19 6 30 19 6 30 39 10 19 6 18 5 6 5 6 18 73 10 19 6 30 5 6 5 6 5 6 30 19 6 5 6 5 6 5 6 18 19 6 19 6 3 5 6 30 5 6 30 40 6 2 159 145 19 6 30 5 6 5 6 18 19 6 5 5 6 5 6 5 6 30 3 18 30 19 6 5 5 6 18 5 6 5 6 5 6 30 19 6 3 159 105 5 6 18 54 19 6 18 5 6 5 6 18 19 6 18 30 39 10 55 5 6 54 105 119 232 153 6 114 6 54 153 10 153 6 54 153 10
0	0 0
0	1 141 6 5 6 152 16 6 5 6 233 1 25 26 10 164
0	0 29
0	4 3 27 6 27 6 3 5 6 18 5 6 5 6 5 6 5 6 56 109 10 56 109 10 18 6 56 109 10 31 6 5 6 5 6 56 109 10 5 6 56 109 10 5 6 18 18 6 5 6 18 56 109 10 56 109 10 19 6 5 6 18 5 6 18 56 109 10 56 109 10 5 6 5 6 18 6 18 6 5 6 18 6 5 6 18 6 19 6 5 6 18 30 6 31 6 56 109 10 14 6 19 6 39 10 19 6 18 6 19 6 54 18 6 19 6 30 6 171 6 68 5 6 18 31 6 39 10 18 171 6 18 19 6 18 16 6 5 6 16 62 19 6 3 95 6 5 56 109 10 74 6 95 6 141 6 141 10 3 3 3 5 6 18 30 6 5 6 30 6 19 6 7 6 7 6 7 6 7 76 6 7 76 6 7 76 6 7 6 18 56 110 10 14 6 19 6 16 6 7 6 5 5 6 19 6 30 72 10 30 19 6 19 6 19 6 19 6 19 6 5 6 5 6 18 30 6 39 10 3 5 6 30 6 3 3 3 3 3 3 3 5 6 5 6 5 6 5 6 5 6 18 16 6 3 5 6 18 5 6 18 5 6 18 16 6 18 5 6 18 5 6 70 5 6 5 6 18 31 6 5 6 31 6 18 31 6 5 6 5 6 31 6 19 6 3 3 5 5 6 18 234 18 19 6 18 234 19 6 19 6 3 3 3 3 3 5 5 6 5 6 18 5 6 18 5 6 18 5 6 7 6 7 6 18 33 33 114 6 114 6 12 235 10 114 6 12 235 10 68 236 237 68 68 236 18 3 18 68 68 68 138 18 5 6 18 33 5 6 18 73 10 73 10 73 10 73 125 10 73 191 10 7 6 73 191 10 138 7 6 119 10 119 62 114 6 120 6 120 6 138 138 138 138 18 18 6 3 27 6 27 6 5 238 6 238 6 238 238 6 3 5 6 5 6 5 6 5 6 18 6 19 6 25 6
0	145 90 6 5 6 30 66 6 66 6 66 6 145 90 6 30 29
0	0 29
0	141 6 141 90 62 145 204 6
0	0 29
0	0 29
0	0 29
0	5 6 5 6 11 77 6 73 10 5 6 188 6 18 30 186 6 7 76 6 137 6 18 73 10 18 5 6 11 73 10 5 6 11 73 10 11 73 10 5 6 30 5 6 11 5 6 16 6 16 130 6 5 6 11 137 6 11 77 6 39 62 16 10 11 5 6 11 15 6 2 1 2 19 6 5 25 26 10 7 76 6 25 6 3 3 27 6 239 6 7 6 27 6 3 3 3 7 6 7 6 5 6 19 6 7 240 72 10 18 39 6 39 10 19 6 72 10 7 7
0	0 29
0	0 5 6 5 6 5 6 11 77 6 73 10 5 6 11 188 6 137 6 18 5 6 18 11 5 6 81 6 19 6 18 73 10 5 6 18 16 130 6 5 0 5 6 5 6 5 6 77 6 5 6 241 6 18 0 18 19 6 0 4 0 122 121 4 18 19 6 35 122 0 121 18 4 0 0
0	50 5 6 19 6 18 16 62 19 6 54 19 6 47 6 47 6 18 54 18 54 12 53 6 18 54 16 62 16 6 54 12 53 6 18 5 6 5 6 5 6 5 6 18 39 10 5 6 19 6 19 6 77 6 19 6 5 6 5 6 242 18 5 6 18 5 6 242 12 53 6 18 31 6 16 6 5 6 18 30 16 6 5 6 19 6 16 6 242 12 53 6 18 5 6 30 16 6 30 5 6 0 29
0	29
0	0 0 0 0 0
0	0 29
0	0 29
0	37 29
0	0 29
0	0
0	5 6 18 40 6 2 15 6 2 41 6 41 6 42 6 41 6 42 6 41 6 42 6 41 6 42 6 41 6 42 6 23 24 6 27 6 27 6 28 6 27 6 3 3 1 2 1 2 151 6 25 6 25 26 10 151 6 151 6 243 3
0	1 2 4 4
0	0 29
0	5 6 5 6 5 6 11 244 6 70 5 1 2 5 6 5 6 11 19 6 70 18 5 4 4 5 6 5 6 5 6 11 30 4
0	89 90 62 25 6 0 29
0	4 25 26 10 3 3 3 25 6 25 26 10 27 6 27 6 27 6 3 3 5 6 11 16 6 5 6 11 25 26 10 25 26 10 3 3 5 6 11 152 5 6 11 16 245 152 16 6 11 16 6 73 10 11 16 6 27 6 28 6 25 26 10 5 6 5 6 5 6 11 5 25 26 10 25 26 10 25 26 10 3 5 6 5 6 5 6 11 30 141 6 58 6 58 6 192 79 10 192 79 10 5 25 26 10
0	0 0
0	0 38 29
0	25 26 10 25 6
0	0 29
0	155 29
0	0 5 6 11 16 6 19 6 11 16 6 19 6 5 6 0 5 6 11 73 10 11 5 6 29
0	0 29
0	118 2 118 2 118 2 118 2
0	4 5 6 30 61 62 122 29
0	1 2 27 6 5 6 30 19 6 5 6 30 56 10 56 109 10 5 6 5 6 56 109 10
0	0
0	5 6 30 5 6 30 66 6 144 100 14 2 6 2 121 95 6 5 6 121 144 100 14 2 6 2 121 31 6 31 6 121 31 6 31 6 30 5 6 30 31 6 16 6 5 6 29
0	0 29
0	37 29
0	0 5 6 18 5 6 18 5 6 18 31 6 246 6 29
0	38 199 159 5 6 5 6 18 54 105 54 105 159 105 5 1 2 3 27 6 3 3
0	0
0	19 6 19 6 23 6 23 24 6 19 6 19 6 19 6 23 24 6 5 6 11 56 109 10
0	0 29
0	0 0
0	25 6 5 6 18 5 6 18 5 6 18 5 6 18 19 6 18 5 6 18 5 6 30 19 6 225 5 6 18 5 6 30 19 6 247 5 6 18 5 6 18 5 6 18 19 6 5 6 30 31 6 105 18 31 6 5 6 19 6 18 19 6 18 5 6 18 248 98 150 114 6 150 10 14 6 105 248 98 150 114 6 150 10 14 6 16 6 248 98 150 114 6 150 10 14 6 114 6 14 6 30 31 6 248 98 62 14 6 16 6 248 98 62 14 6 5 6 18 5 6 18 19 6 5 6 5 6 5 6 30 5 6 18 5 6 18 47 6 5 6 47 6 5 6 5 6 5 6 30 5 6 18 5 6 47 6 18 5 6 47 6 5 6 5 6 47 6 47 67 6 5 6 30 43 6 31 6 30 5 6 30 19 6 30 19 6 30 47 67 6 47 67 6 5 6 19 6 5 6 5 6 5 6 30 19 6 5 6 5 6 30 47 6 31 6 56 132 10 56 132 10 56 132 10 56 132 10 5 6 30 5 6 30 19 6 30 5 6 31 6 5 6 5 6 30 19 6 5 6 18 54 105 25 6
0	5 6 70 30 19 6 23 24 6 89 191 10 89 249 10
0	0 29
0	0 29
0	0 29
0	0 29
0	5 6 51 124 10 30 5 6 30 31 6 5 6 31 6 16 6 30 5 6 30 31 6 5 6 30 5 6 18 5 6 18 5 6 5 6 30 47 6 47 6 95 6 5 6 5 6 30 19 6 5 6 30 19 6 5 6 30 5 6 30 18 5 6 30 18 78 79 62 78 79 10 30 78 79 62 5 6 30 68 250 5 6 19 6 5 6 5 6 30 19 6 30 16 125 147 30 124 10 5 6 66 6 5 6 5 6 5 6 5 6 66 6 5 6 18 31 6 5 6 39 10 39 10 30 47 6 54 19 6 54 5 6 5 6 30 5 6 5 6 5 6 30 5 6 30 5 6 30 19 6 30 66 6 5 6 251 147 5 6 30 5 6 30 66 6 51 51 29
0	162 6 162 5 6 18 39 10 39 10 16 6 18 16 6 18 54 18 48 49 24 6
0	37 29
0	126 5 6 18 30 5 6 30 19 6 5 6 30 19 6 5 6 30 19 6 18 30 5 6 30 19 6 30 5 6 30 19 6 29
0	0 0 0 29
0	5 6 11 16 6 5 6 5 6 5 6 5 6 11 5 6 30 192 79 10 30 19 6 7 6 30 190 109 6 12 192 79 6 190 109 10 12 192 79 6 30 7 6 5 5 6 11 19 6 18 73 10 11 5 6 11 19 6 5 6 11 5 6 30 5 6 11 19 6 18 19 6 18 19 6 19 6 18 19 6 18 19 6 18 19 6 18 19 6 18 19 6 18 114 6 70 7 6 7 6 18 19 6 5 1 2 3 25 6
0	0
0	5 6 5 6 11 77 6 5 6 77 6 39 10 5 6 39 10 30 19 6 19 6 7 6 252 6 30 16 6 188 6 30 141 6 187 6 30 19 6 4 18 16 6 253 10 5 19 6 161 6 19 6 161 6 7 6 114 6 19 6 19 6 47 167 6 254 5 6 5 6 5 6 5 6 11 253 255 62 253 255 125 147 5 3 3 25 26 10 25 26 10 25 26 10
0	0 29
0	0 0 0 29
0	5 6 18 40 6 29
0	0 0
0	18 256 10 256 10 256 10 256 10 30 19 6 30 19 6 166 191 10 19 6 19 6 166 191 10 30 166 191 10 14 6 30 16 6 19 6 30 19 6 30 39 10 40 6 2 30 19 6 40 6 2 166 191 10 19 6 166 191 10 19 6 166 191 10 30 166 191 10 14 6 73 10 19 6 166 191 10 14 6 16 6 166 191 10 14 6 19 6 16 6 166 191 10 14 6 19 6 16 6 166 191 10 14 6 19 6 16 6 166 147 14 6 166 147 14 6 19 6 16 6 166 147 14 6 19 6 19 6 18 30 16 6 166 191 10 14 6 30 19 6 16 6 166 191 10 14 6 19 6 30 5 6 5 6 30 5 6 30 18 19 6 18 6 39 10 5 6 30 166 191 10 14 6 16 6 166 191 10 14 6 235 10 86 6 14 6 235 10 86 6 14 6 19 6 19 6 16 6 235 10 86 6 14 6 19 6 16 6 235 10 86 6 14 6 19 6 19 6 16 6 235 10 86 6 14 6 19 6 16 6 235 10 86 6 14 6 19 6 16 6 19 6 19 6 235 10 86 6 14 6 19 6 16 6 235 10 86 6 14 6 19 6 16 6 16 6 235 10 86 6 14 6 16 6 235 10 86 6 14 6 19 6 235 10 86 6 14 6 19 6 235 10 86 6 14 6 16 6 235 10 86 6 14 6 19 6 166 191 6 86 6 14 6 235 10 86 6 14 6 235 10 86 6 14 6 19 6 166 191 10 19 6 19 6 19 6 19 6 166 191 10 31 6 31 10 166 191 10 19 6 19 6 19 6 19 6 19 6 19 6 25 26 10
0	5 6 5 6 18 141 6 257 6 44 6 41 6 41 6 41 6 5 6 18 19 6 5 6 41 6 16 6 41 6 39 10 41 6 41 6 41 6 44 6 44 6 41 6 41 6 41 6 18 39 10 18 41 6 41 6 18 19 6 19 6 30 19 6 5 6 19 6 5 6 41 6 42 6 15 6 2 5 6 19 6 5 6 41 6 41 6 41 6 42 6
0	51 25 6 29
0	5 6 19 6
0	37 29
0	89 90 62 5 6 18 5 6 18 5 6 30 66 6 66 6 5 105 5 6 30 5 6 30 5 6 18 39 10 19 6 18 19 6 18 39 10 19 6 18 18 6 39 10 5 6 18 78 79 62 78 79 62 30 78 62 30 40 6 2 5 6 18 47 6 39 10 5 6 5 6 19 6 5 6 19 6 18 6 39 10 39 10 39 10
0	0 29
0	0 29
0	0 29
0	25 26 10 5 6 11 19 6 11 6 19 6 19 6 25 26 10 25 26 10 5 3
0	0 5 6 11 5 6 5 6 11 5 6 11 5 6 11 30 16 6 16 6 101 9 6 140 79 5 6 11 140 79 128 76 142 0 5 6 11 5 6 11 30 5 0 0
0	3 5 6 5 6 11 5 6 11 5 6 5 6 70 5 6 5 6 70 39 125 10 5 6 11 5 6 11 5 6 11 5 6 11 16 130 6 5 6 11 77 6 5 6 39 10 39 10 11 30 5 5 6 30 5 6 5 6 11 30 5 6 5 6 5 6 11 5 6 5 5 6 11 30 5 6 5 6 11 30 16 6 5 6 81 6 11 39 125 10 16 130 6 5 6 30 5 6 30 5 6 30 5 6 70 5 11 5 6 11 30 16 6 30 5 6 81 6 11 5 6 30 140 79 30 101 9 10 101 9 10 101 9 10 5 6 70 11 5 6 11 5 6 11 93 6 39 10 5 16 130 6 30 31 6 16 6 30 5 6 30 73 10 30 5 6 11 73 10 30 5 6 30 5 5 6 30 30 6 30 6 5 6 30 5 6 30 39 10 30 6 40 6 2 41 6 39 10 41 6 42 6 15 6 2 41 6 41 6 42 6 41 6 42 6 41 6 42 6 41 6 42 6 41 6 42 6 41 6 42 6 41 6 42 6 41 6 42 6 3 41 6 42 6 41 6 42 6 41 6 42 6 11 70 11 5 1 2 3 5 6 11 5 6 11 5 6 5 6 5 6 70 3 5 4 3
0	0 27 6 27 6 29
0	37 0 29
